Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Daily Return,Rolling Volatility
2005-09-14,0.2733330130577087,0.2770000100135803,0.2708329856395721,0.2720830142498016,0.2495616972446441,503448000,0.0,0.0,-0.012106032217474416,0.016701581229716163
2005-09-15,0.2762500047683716,0.2800000011920929,0.2745830118656158,0.2769170105457306,0.253995805978775,759756000,0.0,0.0,0.01776758526283051,0.0169452514287585
2005-09-16,0.2792499959468841,0.2807500064373016,0.2748329937458038,0.27708300948143,0.2541479468345642,519828000,0.0,0.0,0.0005989896376552561,0.015376312599821175
2005-09-19,0.2767499983310699,0.2776669859886169,0.2716670036315918,0.2731670141220093,0.2505561411380768,428316000,0.0,0.0,-0.014132735444939426,0.01577159591910792
2005-09-20,0.2752499878406524,0.2815830111503601,0.2749170064926147,0.2784999907016754,0.2554477453231811,522192000,0.0,0.0,0.019522986596479663,0.015682634317715834
2005-09-21,0.2774170041084289,0.2829169929027557,0.2736670076847076,0.2760829925537109,0.2532306313514709,625656000,0.0,0.0,-0.00867932488073131,0.01608569561610517
2005-09-22,0.2767499983310699,0.2767499983310699,0.2637499868869781,0.2686670124530792,0.2464285641908645,739152000,0.0,0.0,-0.026861154688531563,0.017710718223199435
2005-09-23,0.2680830061435699,0.2749170064926147,0.2658329904079437,0.2725830078125,0.2500204443931579,314640000,0.0,0.0,0.014575746176532567,0.01783322268759276
2005-09-26,0.2746669948101043,0.2767499983310699,0.2697499990463257,0.2748329937458038,0.2520841956138611,406776000,0.0,0.0,0.00825432986375274,0.01714694672060563
2005-09-27,0.2759999930858612,0.2784169912338257,0.2736670076847076,0.2757500112056732,0.2529252469539642,404160000,0.0,0.0,0.0033363905978121,0.017126055918369246
2005-09-28,0.2765829861164093,0.2781670093536377,0.2734169960021972,0.2774170041084289,0.2544544339179992,353556000,0.0,0.0,0.006046003641199782,0.015699010428610355
2005-09-29,0.2775000035762787,0.2833330035209656,0.2752499878406524,0.2831670045852661,0.2597282826900482,513372000,0.0,0.0,0.020726102865822105,0.0156114637421171
2005-09-30,0.2833330035209656,0.2882499992847442,0.2827500104904175,0.2856670022010803,0.2620215117931366,458832000,0.0,0.0,0.00882933918222939,0.015586443611943543
2005-10-03,0.289000004529953,0.2955830097198486,0.286666989326477,0.293500006198883,0.269206166267395,549888000,0.0,0.0,0.027420093965149883,0.015409590890525782
2005-10-04,0.2947500050067901,0.2995829880237579,0.289000004529953,0.289667010307312,0.2656902968883514,514476000,0.0,0.0,-0.013060136874990524,0.016101344523989845
2005-10-05,0.2899999916553497,0.2899999916553497,0.2783330082893371,0.2800830006599426,0.2568996548652649,599184000,0.0,0.0,-0.03308604840311691,0.017282453063600368
2005-10-06,0.2797499895095825,0.2840830087661743,0.2706669867038727,0.2790830135345459,0.2559824287891388,685512000,0.0,0.0,-0.003570367101532912,0.017237749515554797
2005-10-07,0.2795830070972442,0.2824169993400574,0.2733330130577087,0.2754999995231628,0.2526960670948028,551952000,0.0,0.0,-0.012838231553162882,0.017401210195999932
2005-10-10,0.2769170105457306,0.2774170041084289,0.2684170007705688,0.2685000002384186,0.246275246143341,459216000,0.0,0.0,-0.025409263489063028,0.01839339132414465
2005-10-11,0.2694999873638153,0.2718330025672912,0.2620829939842224,0.2651669979095459,0.2432183176279068,540048000,0.0,0.0,-0.012412650330496322,0.017181690008845053
2005-10-12,0.2644169926643371,0.2724170088768005,0.2640829980373382,0.2683329880237579,0.246122196316719,657660000,0.0,0.0,0.011939391395901167,0.017260283486402902
2005-10-13,0.2677499949932098,0.2681669890880584,0.2566669881343841,0.2669169902801513,0.2448234409093856,509304000,0.0,0.0,-0.005276872329150306,0.016734162089189396
2005-10-14,0.2688330113887787,0.2721669971942901,0.262499988079071,0.2669169902801513,0.2448234409093856,311256000,0.0,0.0,0.0,0.01673035927208159
2005-10-17,0.2670829892158508,0.2721669971942901,0.2670829892158508,0.2694999873638153,0.2471926361322403,243912000,0.0,0.0,0.00967715842100092,0.016648573955106907
2005-10-18,0.2705000042915344,0.2709999978542328,0.2633329927921295,0.265082985162735,0.2431411743164062,299832000,0.0,0.0,-0.016389896880531274,0.016303527991446413
2005-10-19,0.2616670131683349,0.2632499933242798,0.2542499899864197,0.2628329992294311,0.2410775423049926,635952000,0.0,0.0,-0.008487381938561134,0.016299655310294446
2005-10-20,0.2632499933242798,0.2701669931411743,0.2620829939842224,0.2646670043468475,0.2427597194910049,359520000,0.0,0.0,0.006977743218752996,0.015347650271043919
2005-10-21,0.2691670060157776,0.270000010728836,0.2643330097198486,0.266167014837265,0.2441354990005493,298368000,0.0,0.0,0.005667247896104843,0.015008413815417326
2005-10-24,0.2685000002384186,0.2734169960021972,0.2660830020904541,0.2734169960021972,0.2507853507995605,291012000,0.0,0.0,0.027238364868012344,0.016184277482898028
2005-10-25,0.2715829908847809,0.2759999930858612,0.2704170048236847,0.2751669883728027,0.2523906528949737,334680000,0.0,0.0,0.00640109994581084,0.01623329598484079
2005-10-26,0.2752499878406524,0.2758330106735229,0.2672500014305115,0.2676669955253601,0.2455113679170608,415344000,0.0,0.0,-0.027256496621432147,0.01725824309719008
2005-10-27,0.2681669890880584,0.2689999938011169,0.2612499892711639,0.2620829939842224,0.2403895109891891,227784000,0.0,0.0,-0.02086199499162089,0.016923038437742528
2005-10-28,0.2627499997615814,0.2706669867038727,0.2562499940395355,0.2701669931411743,0.2478044629096985,464640000,0.0,0.0,0.03084557179719405,0.018431480833043516
2005-10-31,0.2712500095367431,0.2815000116825104,0.2712500095367431,0.2795830070972442,0.2564409375190735,432420000,0.0,0.0,0.03485197364069337,0.01913072974122869
2005-11-01,0.2795830070972442,0.2816669940948486,0.2739999890327453,0.2761670053005218,0.2533078789710998,400488000,0.0,0.0,-0.012217466439969904,0.019106587030842746
2005-11-02,0.2762500047683716,0.2924999892711639,0.2750000059604645,0.2921670079231262,0.2679834365844726,523668000,0.0,0.0,0.05793565392826627,0.02198823536832477
2005-11-03,0.294167011976242,0.2958329916000366,0.286417007446289,0.2887499928474426,0.2648492157459259,465072000,0.0,0.0,-0.011695576706132527,0.02217744522460135
2005-11-04,0.2889170050621032,0.2895829975605011,0.2808330059051513,0.2838329970836639,0.2603392601013183,570276000,0.0,0.0,-0.017028389651469023,0.022343516062738183
2005-11-07,0.2853330075740814,0.2863329946994781,0.2814170122146606,0.2825829982757568,0.2591927349567413,370824000,0.0,0.0,-0.004403965595242254,0.02147784669689315
2005-11-08,0.2836669981479645,0.2839170098304748,0.2760829925537109,0.277332991361618,0.2543773055076599,538968000,0.0,0.0,-0.01857856644741629,0.02174985952020865
2005-11-09,0.2779169976711273,0.2916670143604278,0.2747499942779541,0.2898330092430115,0.2658425867557525,818880000,0.0,0.0,0.045071950208810385,0.023685045931484804
2005-11-10,0.2999170124530792,0.3064169883728027,0.2736670076847076,0.2790830135345459,0.2559824287891388,2503620000,0.0,0.0,-0.03709021224531228,0.025358737474126924
2005-11-11,0.2815000116825104,0.2870000004768371,0.2802500128746032,0.2836669981479645,0.2601869404315948,545928000,0.0,0.0,0.016425000975045068,0.025537726022539075
2005-11-14,0.2837499976158142,0.2916670143604278,0.2794170081615448,0.289667010307312,0.2656902968883514,493668000,0.0,0.0,0.021151547605070764,0.02581464166370928
2005-11-15,0.2914170026779175,0.294167011976242,0.2894169986248016,0.2903330028057098,0.2663012742996216,496200000,0.0,0.0,0.002299584961986456,0.0253749729741428
2005-11-16,0.2906669974327087,0.2922500073909759,0.2836669981479645,0.2893329858779907,0.2653840780258178,455280000,0.0,0.0,-0.0034442053505602255,0.025260129093145747
2005-11-17,0.2917500138282776,0.3024170100688934,0.288332998752594,0.302166998386383,0.277155727148056,703260000,0.0,0.0,0.044357028536930354,0.026744459710516803
2005-11-18,0.3031669855117798,0.3056670129299164,0.2956669926643371,0.3015829920768738,0.27661994099617,465768000,0.0,0.0,-0.0019331592292869404,0.026818042783379438
2005-11-21,0.3019169867038727,0.3074170053005218,0.2999170124530792,0.3069170117378235,0.2815126180648803,454704000,0.0,0.0,0.017687362129753526,0.02651457600059648
2005-11-22,0.3084999918937683,0.3180829882621765,0.3060829937458038,0.3150829970836639,0.2890024185180664,731700000,0.0,0.0,0.026605558587998734,0.026907604371848685
2005-11-23,0.3154169917106628,0.3187499940395355,0.3125,0.3141669929027557,0.2881624102592468,411948000,0.0,0.0,-0.002906578647773772,0.025797516205002143
2005-11-25,0.3156670033931732,0.3177500069141388,0.3134999871253967,0.3172500133514404,0.2909902334213257,116676000,0.0,0.0,0.009813296465471577,0.0248641136038314
2005-11-28,0.3180829882621765,0.3208329975605011,0.3100000023841858,0.3156670033931732,0.2895382046699524,424524000,0.0,0.0,-0.004989956997185185,0.024563702990585846
2005-11-29,0.296999990940094,0.305417001247406,0.2943330109119415,0.2956669926643371,0.271193653345108,1043136000,0.0,0.0,-0.06335796461042353,0.028443454849733617
2005-11-30,0.2935830056667328,0.3027499914169311,0.293500006198883,0.301250010728836,0.2763146460056305,575448000,0.0,0.0,0.01888315820579245,0.02840719254722073
2005-12-01,0.3037500083446502,0.3062500059604645,0.3005000054836273,0.3048329949378967,0.2796009480953216,562032000,0.0,0.0,0.011893332970935422,0.02559585513368046
2005-12-02,0.3062500059604645,0.3070000112056732,0.300832986831665,0.3049170076847076,0.2796780169010162,334476000,0.0,0.0,0.0002756385706828013,0.02538706821734691
2005-12-05,0.3055830001831054,0.3055830001831054,0.2982499897480011,0.2992500066757202,0.2744802236557007,387708000,0.0,0.0,-0.018584918839563702,0.02545411383274478
2005-12-06,0.2997500002384186,0.3045830130577087,0.2993330061435699,0.3005000054836273,0.2756266891956329,375252000,0.0,0.0,0.00417686026578834,0.025395731001932133
2005-12-07,0.3016670048236847,0.3034999966621399,0.2958329916000366,0.3009999990463257,0.2760852873325348,352668000,0.0,0.0,0.0016638379187452479,0.024872184282691605
2005-12-08,0.2994169890880584,0.3033330142498016,0.2951669991016388,0.2985830008983612,0.2738683223724365,386664000,0.0,0.0,-0.00803000037241397,0.023071030950734834
2005-12-09,0.2994999885559082,0.3032500147819519,0.2953329980373382,0.3028329908847809,0.277766615152359,262896000,0.0,0.0,0.014234186510337477,0.021311348431484748
2005-12-12,0.3036670088768005,0.3079169988632202,0.3031669855117798,0.3072499930858612,0.2818179428577423,281136000,0.0,0.0,0.014585365858892363,0.02126022002769856
2005-12-13,0.3078329861164093,0.3139170110225677,0.3055830001831054,0.3112500011920929,0.2854869067668915,443412000,0.0,0.0,0.013018915232807515,0.02099544122251519
2005-12-14,0.3089169859886169,0.3104169964790344,0.3046669960021972,0.30833300948143,0.2828112542629242,287472000,0.0,0.0,-0.009372242441058942,0.021200913996977672
2005-12-15,0.3080829977989197,0.3104169964790344,0.301250010728836,0.3044170141220093,0.2792194187641144,332724000,0.0,0.0,-0.012700468756701389,0.021453774744288272
2005-12-16,0.3055000007152557,0.3084169924259186,0.3025830090045929,0.3070830106735229,0.2816647291183471,1065600000,0.0,0.0,0.0087576657993782,0.019177484842234572
2005-12-19,0.3077499866485595,0.3100000023841858,0.301250010728836,0.3019999861717224,0.277002602815628,292296000,0.0,0.0,-0.016552041561299746,0.019569200068306526
2005-12-20,0.3016670048236847,0.3062500059604645,0.2978329956531524,0.3018330037593841,0.2768492698669433,304356000,0.0,0.0,-0.0005535433498679021,0.019134221246938494
2005-12-21,0.3032500147819519,0.3057500123977661,0.2985000014305115,0.301250010728836,0.2763146460056305,289380000,0.0,0.0,-0.0019311008534346197,0.0180261644708981
2005-12-22,0.3009999990463257,0.3107500076293945,0.3009169995784759,0.3104169964790344,0.2847228050231933,318336000,0.0,0.0,0.030429653799066037,0.019432465863145128
2005-12-23,0.3112500011920929,0.3132500052452087,0.3091669976711273,0.3128330111503601,0.28693887591362,214536000,0.0,0.0,0.007783257439621494,0.01938145206402161
2005-12-27,0.3125,0.3181670010089874,0.3115000128746032,0.3147499859333038,0.2886971831321716,367968000,0.0,0.0,0.0061278110641267425,0.019405876333121207
2005-12-28,0.3147499859333038,0.3186669945716858,0.3127500116825104,0.317667007446289,0.2913726270198822,264420000,0.0,0.0,0.009267301671197048,0.012476661141015134
2005-12-29,0.3174999952316284,0.3185000121593475,0.309249997138977,0.3105829954147339,0.2848750054836273,310464000,0.0,0.0,-0.022300041025513084,0.01321036651828038
2005-12-30,0.3088330030441284,0.3089169859886169,0.3034169971942901,0.3046669960021972,0.2794487178325653,229608000,0.0,0.0,-0.019047959795033265,0.013743640619179438
2006-01-03,0.3064169883728027,0.3208329975605011,0.305417001247406,0.3185000121593475,0.2921367585659027,472812000,0.0,0.0,0.045403825187487756,0.017080053615272275
2006-01-04,0.320917010307312,0.3279170095920563,0.3175829946994781,0.3274169862270355,0.3003156781196594,510072000,0.0,0.0,0.027996886095084328,0.017254656306297207
2006-01-05,0.3274999856948852,0.3354170024394989,0.3269169926643371,0.3348329961299896,0.307117760181427,646092000,0.0,0.0,0.022649773412952934,0.017716366134235766
2006-01-06,0.3386670053005218,0.3415830135345459,0.325417011976242,0.3403330147266388,0.3121624588966369,623388000,0.0,0.0,0.016425942648936376,0.017851985691561927
2006-01-09,0.3401669859886169,0.3516669869422912,0.3394170105457306,0.3498330116271972,0.320876270532608,560484000,0.0,0.0,0.02791434840297824,0.018139389255581995
2006-01-10,0.3481670022010803,0.3499169945716858,0.34375,0.3499169945716858,0.3209532797336578,339660000,0.0,0.0,0.00023999655980166956,0.018160488372505026
2006-01-11,0.3502500057220459,0.3645829856395721,0.3496670126914978,0.3625830113887787,0.3325708210468292,626304000,0.0,0.0,0.036196985813051086,0.019222023322441013
2006-01-12,0.3625000119209289,0.3680830001831054,0.3548330068588257,0.3574169874191284,0.3278324604034424,495504000,0.0,0.0,-0.014247674009619793,0.019840723722937884
2006-01-13,0.3565829992294311,0.359499990940094,0.3492499887943268,0.3542500138282776,0.3249275684356689,421296000,0.0,0.0,-0.008860904024569849,0.019818664354989014
2006-01-17,0.3494170010089874,0.3541670143604278,0.3447499871253967,0.3540000021457672,0.3246982395648956,329232000,0.0,0.0,-0.000705784590323888,0.01936259095480908
2006-01-18,0.3432500064373016,0.3569999933242798,0.3400000035762787,0.3558329939842224,0.3263795971870422,459948000,0.0,0.0,0.0051782160088076346,0.019369325580891338
2006-01-19,0.3605830073356628,0.3804999887943268,0.359917014837265,0.3755829930305481,0.3444948196411133,914760000,0.0,0.0,0.0555035382425868,0.021255696265532798
2006-01-20,0.3761669993400574,0.3804999887943268,0.3650000095367431,0.3650830090045929,0.3348639905452728,461604000,0.0,0.0,-0.027956382931602963,0.02287306817997982
2006-01-23,0.367917001247406,0.3702499866485595,0.3629170060157776,0.3671669960021972,0.336775541305542,334884000,0.0,0.0,0.005708439289505263,0.02273013304093899
2006-01-24,0.3680000007152557,0.3766669929027557,0.367000013589859,0.3689999878406524,0.3384566903114319,388896000,0.0,0.0,0.004991897568845882,0.02224422661470849
2006-01-25,0.37083300948143,0.3732500076293945,0.3613330125808716,0.3657500147819519,0.3354757130146026,400236000,0.0,0.0,-0.008807559082629868,0.02259518065624146
2006-01-26,0.371082991361618,0.378583014011383,0.3687500059604645,0.3782500028610229,0.3469410836696625,448836000,0.0,0.0,0.03417645513599621,0.02332601729642755
2006-01-27,0.3831669986248016,0.3896670043468475,0.3799999952316284,0.3854170143604278,0.3535148203372955,385044000,0.0,0.0,0.018947703160725027,0.023421472376288523
2006-01-30,0.3870829939842224,0.387499988079071,0.3793329894542694,0.3810830116271972,0.3495394587516784,315780000,0.0,0.0,-0.011245247318978246,0.022740358547533708
2006-01-31,0.3791669905185699,0.3812499940395355,0.371749997138977,0.3746669888496399,0.3436546921730041,384456000,0.0,0.0,-0.016835771845876257,0.02259386237497208
2006-02-01,0.367917001247406,0.3764170110225677,0.3664999902248382,0.3749170005321502,0.3438839614391327,450852000,0.0,0.0,0.000667150111290038,0.021137986246268625
2006-02-02,0.3783330023288727,0.378583014011383,0.3629170060157776,0.3634999990463257,0.3334119915962219,473736000,0.0,0.0,-0.03045204492552145,0.022294372701563384
2006-02-03,0.3611670136451721,0.3713330030441284,0.3600000143051147,0.3668330013751983,0.3364691734313965,504252000,0.0,0.0,0.00916938176259996,0.021948884244570848
2006-02-06,0.3658330142498016,0.3775829970836639,0.3642500042915344,0.3771669864654541,0.345947653055191,363468000,0.0,0.0,0.02817042502625311,0.022428159286857548
2006-02-07,0.3779169917106628,0.3779169917106628,0.3635829985141754,0.363750010728836,0.3336412310600281,399408000,0.0,0.0,-0.035573075540418775,0.02353745231225136
2006-02-08,0.3648329973220825,0.3742499947547912,0.3648329973220825,0.3742499947547912,0.3432721495628357,393072000,0.0,0.0,0.02886609209601798,0.02427011052183243
